,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
304,2018-11-18 07:17:00,2018-11-18 07:39:00,A3.9,POINT(711.78114 -28.826859),"POLYGON((17.008357 -25.323943,17.008357 -25.323943,17.008357 -25.323943,17.008357 -25.323943,17.008357 -25.323943))",POINT(0.734308932870028 267.680810679136),"POLYGON((0.031445 213.886552,0.031445 213.886552,0.031445 213.886552,0.031445 213.886552,0.031445 213.886552))",POINT(111.224833 0),"POLYGON((65.224833 1,65.224833 1,65.224833 1,65.224833 1,65.224833 1))",UTC-HGS-TOPO,POINT(47 0),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-18 07:22:00,true,,2727,48.0,1.0,46.0,-1.0,-28.826859,711.78114,0.0,47.0,712.364639113639214,0.0
305,2018-11-18 07:54:00,2018-11-18 08:24:00,A7.6,POINT(711.67896 -11.8175868),"POLYGON((17.008454 -25.271834,17.008454 -25.271834,17.008454 -25.271834,17.008454 -25.271834,17.008454 -25.271834))",POINT(0.733699119306829 269.048678318189),"POLYGON((0.031401 213.941348,0.031401 213.941348,0.031401 213.941348,0.031401 213.941348,0.031401 213.941348))",POINT(110.886126 1),"POLYGON((64.886126 1,64.886126 1,64.886126 1,64.886126 1,64.886126 1))",UTC-HGS-TOPO,POINT(47 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-18 08:03:00,true,,2727,48.0,2.0,46.0,0.0,-11.8175868,711.67896,1.0,47.0,711.777070060884398,0.0
306,2018-11-24 02:24:00,2018-11-24 02:33:00,A4.6,POINT(-152.442732 21.088518),"POLYGON((17.028811 -13.341641,17.028811 -13.341641,17.028811 -13.341641,17.028811 -13.341641,17.028811 -13.341641))",POINT(0.158445718178114 82.1238444816053),"POLYGON((0.022273 231.922203,0.022273 231.922203,0.022273 231.922203,0.022273 231.922203,0.022273 231.922203))",POINT(-21.18148 3),"POLYGON((-11.18148 1,-11.18148 1,-11.18148 1,-11.18148 1,-11.18148 1))",UTC-HGS-TOPO,POINT(-9 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-24 02:29:00,true,,2728,-8.0,4.0,-10.0,2.0,21.088518,-152.442732,3.0,-9.0,153.894483757736253,0.0
307,2018-11-24 02:40:00,2018-11-24 02:44:00,A3.5,POINT(-169.215258 21.1986846),"POLYGON((17.028848 -13.318274,17.028848 -13.318274,17.028848 -13.318274,17.028848 -13.318274,17.028848 -13.318274))",POINT(0.175581005700766 82.8593891833103),"POLYGON((0.022258 231.971011,0.022258 231.971011,0.022258 231.971011,0.022258 231.971011,0.022258 231.971011))",POINT(-22.32793 3),"POLYGON((-11.32793 1,-11.32793 1,-11.32793 1,-11.32793 1,-11.32793 1))",UTC-HGS-TOPO,POINT(-10 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-24 02:42:00,true,,2728,-9.0,4.0,-11.0,2.0,21.1986846,-169.215258,3.0,-10.0,170.537936450447432,0.0
308,2018-11-24 04:22:00,2018-11-24 04:35:00,A6.3,POINT(-135.294084 55.2167538),"POLYGON((17.029079 -13.16928,17.029079 -13.16928,17.029079 -13.16928,17.029079 -13.16928,17.029079 -13.16928))",POINT(0.150447144509689 67.7984531994514),"POLYGON((0.022163 232.28376,0.022163 232.28376,0.022163 232.28376,0.022163 232.28376,0.022163 232.28376))",POINT(-21.26156 5),"POLYGON((-12.26156 1,-12.26156 1,-12.26156 1,-12.26156 1,-12.26156 1))",UTC-HGS-TOPO,POINT(-8 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-24 04:27:00,true,,2728,-7.0,6.0,-9.0,4.0,55.2167538,-135.294084,5.0,-8.0,146.127954429016995,0.0
309,2018-11-24 05:55:00,2018-11-24 06:12:00,A4.3,POINT(-168.521664 72.50799),"POLYGON((17.029291 -13.033384,17.029291 -13.033384,17.029291 -13.033384,17.029291 -13.033384,17.029291 -13.033384))",POINT(0.188878589166909 66.7197645835974),"POLYGON((0.022078 232.571328,0.022078 232.571328,0.022078 232.571328,0.022078 232.571328,0.022078 232.571328))",POINT(-24.11281 6),"POLYGON((-13.11281 1,-13.11281 1,-13.11281 1,-13.11281 1,-13.11281 1))",UTC-HGS-TOPO,POINT(-10 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-24 05:59:00,true,,2728,-9.0,7.0,-11.0,5.0,72.50799,-168.521664,6.0,-10.0,183.458332738442238,0.0
310,2018-11-24 06:33:00,2018-11-24 06:44:00,A4.3,POINT(-101.618868 55.2811938),"POLYGON((17.029377 -12.977844,17.029377 -12.977844,17.029377 -12.977844,17.029377 -12.977844,17.029377 -12.977844))",POINT(0.119099566667282 61.4535788499437),"POLYGON((0.022043 232.689494,0.022043 232.689494,0.022043 232.689494,0.022043 232.689494,0.022043 232.689494))",POINT(-20.46063 5),"POLYGON((-13.46063 1,-13.46063 1,-13.46063 1,-13.46063 1,-13.46063 1))",UTC-HGS-TOPO,POINT(-6 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-24 06:37:00,true,,2728,-5.0,6.0,-7.0,4.0,55.2811938,-101.618868,5.0,-6.0,115.682344035529383,0.0
311,2018-11-26 12:10:00,2018-11-26 12:12:00,A1.1,POINT(364.214004 61.681614),"POLYGON((17.036451 -8.249367,17.036451 -8.249367,17.036451 -8.249367,17.036451 -8.249367,17.036451 -8.249367))",POINT(0.38015502822572 279.612146883912),"POLYGON((0.01948 244.16287,0.01948 244.16287,0.01948 244.16287,0.01948 244.16287,0.01948 244.16287))",POINT(-21.90588 5),"POLYGON((-42.90588 1,-42.90588 1,-42.90588 1,-42.90588 1,-42.90588 1))",UTC-HGS-TOPO,POINT(22 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-26 12:11:00,true,,2728,23.0,6.0,21.0,4.0,61.681614,364.214004,5.0,22.0,369.400138353191437,0.0
312,2018-11-27 11:06:00,2018-11-27 11:22:00,A5.7,POINT(544.26819 48.8236716),"POLYGON((17.039345 -6.211942,17.039345 -6.211942,17.039345 -6.211942,17.039345 -6.211942,17.039345 -6.211942))",POINT(0.562268355985688 275.126007446447),"POLYGON((0.018661 249.969935,0.018661 249.969935,0.018661 249.969935,0.018661 249.969935,0.018661 249.969935))",POINT(-22.50004 4),"POLYGON((-55.50004 1,-55.50004 1,-55.50004 1,-55.50004 1,-55.50004 1))",UTC-HGS-TOPO,POINT(34 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-27 11:11:00,true,,2728,35.0,5.0,33.0,3.0,48.8236716,544.26819,4.0,34.0,546.4536700895884,0.0
313,2018-11-27 11:59:00,2018-11-27 12:14:00,A5.4,POINT(558.245316 49.1152152),"POLYGON((17.039455 -6.1333,17.039455 -6.1333,17.039455 -6.1333,17.039455 -6.1333,17.039455 -6.1333))",POINT(0.576616413697114 275.028017163296),"POLYGON((0.018634 250.203814,0.018634 250.203814,0.018634 250.203814,0.018634 250.203814,0.018634 250.203814))",POINT(-21.98513 4),"POLYGON((-55.98513 1,-55.98513 1,-55.98513 1,-55.98513 1,-55.98513 1))",UTC-HGS-TOPO,POINT(35 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-27 12:03:00,true,,2728,36.0,5.0,34.0,3.0,49.1152152,558.245316,4.0,35.0,560.401764094370265,0.0
314,2018-11-27 16:20:00,2018-11-27 16:45:00,A4.0,POINT(585.690762 49.8950778),"POLYGON((17.039995 -5.745851,17.039995 -5.745851,17.039995 -5.745851,17.039995 -5.745851,17.039995 -5.745851))",POINT(0.604800879528944 274.869278798201),"POLYGON((0.018502 251.366,0.018502 251.366,0.018502 251.366,0.018502 251.366,0.018502 251.366))",POINT(-22.37397 4),"POLYGON((-58.37397 1,-58.37397 1,-58.37397 1,-58.37397 1,-58.37397 1))",UTC-HGS-TOPO,POINT(37 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-11-27 16:26:00,true,,2728,38.0,5.0,36.0,3.0,49.8950778,585.690762,4.0,37.0,587.812204263239778,0.0
315,2018-12-05 08:24:00,2018-12-05 08:38:00,A5.7,POINT(471.905976 -90.562974),"POLYGON((17.06065 10.858181,17.06065 10.858181,17.06065 10.858181,17.06065 10.858181,17.06065 10.858181))",POINT(0.49380919497255 259.136506795213),"POLYGON((0.020782 302.474549,0.020782 302.474549,0.020782 302.474549,0.020782 302.474549,0.020782 302.474549))",POINT(-131.44775 -5),"POLYGON((-159.44775 1,-159.44775 1,-159.44775 1,-159.44775 1,-159.44775 1))",UTC-HGS-TOPO,POINT(29 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 08:31:00,true,,2729,30.0,-4.0,28.0,-6.0,-90.562974,471.905976,-5.0,29.0,480.517327933381864,0.0
316,2018-12-05 09:16:00,2018-12-05 09:40:00,A6.0,POINT(486.674802 -90.438738),"POLYGON((17.060738 10.937065,17.060738 10.937065,17.060738 10.937065,17.060738 10.937065,17.060738 10.937065))",POINT(0.508696632826249 259.472811524513),"POLYGON((0.020826 302.662565,0.020826 302.662565,0.020826 302.662565,0.020826 302.662565,0.020826 302.662565))",POINT(-130.92361 -5),"POLYGON((-159.92361 1,-159.92361 1,-159.92361 1,-159.92361 1,-159.92361 1))",UTC-HGS-TOPO,POINT(30 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 09:24:00,true,,2729,31.0,-4.0,29.0,-6.0,-90.438738,486.674802,-5.0,30.0,495.006594130595317,0.0
317,2018-12-05 14:44:00,2018-12-05 15:11:00,A5.8,POINT(529.179138 -106.811976),"POLYGON((17.061295 11.434727,17.061295 11.434727,17.061295 11.434727,17.061295 11.434727,17.061295 11.434727))",POINT(0.554763479241568 258.588478233408),"POLYGON((0.021106 303.830567,0.021106 303.830567,0.021106 303.830567,0.021106 303.830567,0.021106 303.830567))",POINT(-130.9252 -6),"POLYGON((-162.9252 1,-162.9252 1,-162.9252 1,-162.9252 1,-162.9252 1))",UTC-HGS-TOPO,POINT(33 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 14:54:00,true,,2729,34.0,-5.0,32.0,-7.0,-106.811976,529.179138,-6.0,33.0,539.851237204702215,0.0
318,2018-12-05 20:12:00,2018-12-05 21:10:00,B1.3,POINT(572.793264 -72.281484),"POLYGON((17.061848 11.932545,17.061848 11.932545,17.061848 11.932545,17.061848 11.932545,17.061848 11.932545))",POINT(0.593264385715881 262.807791367593),"POLYGON((0.021395 304.967787,0.021395 304.967787,0.021395 304.967787,0.021395 304.967787,0.021395 304.967787))",POINT(-130.92678 -4),"POLYGON((-165.92678 1,-165.92678 1,-165.92678 1,-165.92678 1,-165.92678 1))",UTC-HGS-TOPO,POINT(36 -4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 20:25:00,true,,2729,37.0,-3.0,35.0,-5.0,-72.281484,572.793264,-4.0,36.0,577.33589548287739,0.0
319,2018-12-05 20:19:00,2018-12-05 20:33:00,B1.3,POINT(572.79366 -72.272976),"POLYGON((17.06186 11.943171,17.06186 11.943171,17.06186 11.943171,17.06186 11.943171,17.06186 11.943171))",POINT(0.593263286475389 262.808633993421),"POLYGON((0.021401 304.991724,0.021401 304.991724,0.021401 304.991724,0.021401 304.991724,0.021401 304.991724))",POINT(-130.99084 -4),"POLYGON((-165.99084 1,-165.99084 1,-165.99084 1,-165.99084 1,-165.99084 1))",UTC-HGS-TOPO,POINT(36 -4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 20:25:00,true,,2729,37.0,-3.0,35.0,-5.0,-72.272976,572.79366,-4.0,36.0,577.335223242175175,0.0
320,2018-12-05 20:38:00,2018-12-05 20:45:00,B1.1,POINT(572.005224 -89.240478),"POLYGON((17.061892 11.972013,17.061892 11.972013,17.061892 11.972013,17.061892 11.972013,17.061892 11.972013))",POINT(0.594895536182129 261.132574611718),"POLYGON((0.021418 305.056626,0.021418 305.056626,0.021418 305.056626,0.021418 305.056626,0.021418 305.056626))",POINT(-131.16471 -5),"POLYGON((-166.16471 1,-166.16471 1,-166.16471 1,-166.16471 1,-166.16471 1))",UTC-HGS-TOPO,POINT(36 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-05 20:41:00,true,,2729,37.0,-4.0,35.0,-6.0,-89.240478,572.005224,-5.0,36.0,578.924726710613641,0.0
321,2018-12-07 19:47:00,2018-12-07 20:05:00,A8.9,POINT(870.1689 -119.22129),"POLYGON((17.066551 16.270861,17.066551 16.270861,17.066551 16.270861,17.066551 16.270861,17.066551 16.270861))",POINT(0.902282315183187 262.19851491037),"POLYGON((0.024224 313.632737,0.024224 313.632737,0.024224 313.632737,0.024224 313.632737,0.024224 313.632737))",POINT(-129.05272 -7),"POLYGON((167.94728 1,167.94728 1,167.94728 1,167.94728 1,167.94728 1))",UTC-HGS-TOPO,POINT(64 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-07 19:55:00,true,,2729,65.0,-6.0,63.0,-8.0,-119.22129,870.1689,-7.0,64.0,878.298144434151823,0.0
322,2018-12-07 19:51:00,2018-12-07 20:02:00,B1.2,POINT(870.16926 -119.218698),"POLYGON((17.066557 16.276944,17.066557 16.276944,17.066557 16.276944,17.066557 16.276944,17.066557 16.276944))",POINT(0.902281977184823 262.198685622284),"POLYGON((0.024228 313.643422,0.024228 313.643422,0.024228 313.643422,0.024228 313.643422,0.024228 313.643422))",POINT(-129.08932 -7),"POLYGON((167.91068 1,167.91068 1,167.91068 1,167.91068 1,167.91068 1))",UTC-HGS-TOPO,POINT(64 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-07 19:55:00,true,,2729,65.0,-6.0,63.0,-8.0,-119.218698,870.16926,-7.0,64.0,878.298149264680433,0.0
323,2018-12-08 19:58:00,2018-12-08 21:27:00,A8.2,POINT(955.8921 -84.677982),"POLYGON((17.068859 18.478054,17.068859 18.478054,17.068859 18.478054,17.068859 18.478054,17.068859 18.478054))",POINT(0.985707787253089 264.937650987428),"POLYGON((0.025839 317.270202,0.025839 317.270202,0.025839 317.270202,0.025839 317.270202,0.025839 317.270202))",POINT(-126.33031 -5),"POLYGON((154.66969 1,154.66969 1,154.66969 1,154.66969 1,154.66969 1))",UTC-HGS-TOPO,POINT(80 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-08 20:56:00,true,,2729,81.0,-4.0,79.0,-6.0,-84.677982,955.8921,-5.0,80.0,959.635382568818386,0.0
324,2018-12-09 00:23:00,2018-12-09 00:45:00,B1.0,POINT(958.63386 -84.634638),"POLYGON((17.069275 18.88124,17.069275 18.88124,17.069275 18.88124,17.069275 18.88124,17.069275 18.88124))",POINT(0.98848518532609 264.954625290533),"POLYGON((0.026144 317.88536,0.026144 317.88536,0.026144 317.88536,0.026144 317.88536,0.026144 317.88536))",POINT(-127.75521 -5),"POLYGON((152.24479 1,152.24479 1,152.24479 1,152.24479 1,152.24479 1))",UTC-HGS-TOPO,POINT(81 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 00:31:00,true,,2729,82.0,-4.0,80.0,-6.0,-84.634638,958.63386,-5.0,81.0,962.362665260810445,0.0
325,2018-12-09 01:02:00,2018-12-09 01:23:00,A7.0,POINT(959.44836 -101.576064),"POLYGON((17.069336 18.940578,17.069336 18.940578,17.069336 18.940578,17.069336 18.940578,17.069336 18.940578))",POINT(0.990995693565269 263.956651102404),"POLYGON((0.026189 317.974679,0.026189 317.974679,0.026189 317.974679,0.026189 317.974679,0.026189 317.974679))",POINT(-127.11208 -6),"POLYGON((151.88792 1,151.88792 1,151.88792 1,151.88792 1,151.88792 1))",UTC-HGS-TOPO,POINT(82 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 01:10:00,true,,2729,83.0,-5.0,81.0,-7.0,-101.576064,959.44836,-6.0,82.0,964.810267505700722,0.0
326,2018-12-09 05:52:00,2018-12-09 06:25:00,B1.2,POINT(969.8304 -84.822582),"POLYGON((17.069788 19.381817,17.069788 19.381817,17.069788 19.381817,17.069788 19.381817,17.069788 19.381817))",POINT(0.99992841844086 265.001558580305),"POLYGON((0.026527 318.629258,0.026527 318.629258,0.026527 318.629258,0.026527 318.629258,0.026527 318.629258))",POINT(-122.76573 -5),"POLYGON((149.23427 1,149.23427 1,149.23427 1,149.23427 1,149.23427 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 06:05:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.822582,969.8304,-5.0,89.0,973.532678024372672,0.0
327,2018-12-09 06:56:00,2018-12-09 07:17:00,B2.4,POINT(969.83604 -84.821376),"POLYGON((17.069888 19.479195,17.069888 19.479195,17.069888 19.479195,17.069888 19.479195,17.069888 19.479195))",POINT(0.999928268360899 265.001658208031),"POLYGON((0.026602 318.771468,0.026602 318.771468,0.026602 318.771468,0.026602 318.771468,0.026602 318.771468))",POINT(-123.35136 -5),"POLYGON((148.64864 1,148.64864 1,148.64864 1,148.64864 1,148.64864 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:10:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.821376,969.83604,-5.0,89.0,973.53819150016659,0.0
328,2018-12-09 07:05:00,2018-12-09 07:16:00,B2.4,POINT(969.83688 -84.821202),"POLYGON((17.069902 19.492889,17.069902 19.492889,17.069902 19.492889,17.069902 19.492889,17.069902 19.492889))",POINT(0.99992830092252 265.001672716785),"POLYGON((0.026613 318.791402,0.026613 318.791402,0.026613 318.791402,0.026613 318.791402,0.026613 318.791402))",POINT(-123.43371 -5),"POLYGON((148.56629 1,148.56629 1,148.56629 1,148.56629 1,148.56629 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:10:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.821202,969.83688,-5.0,89.0,973.539013145780018,0.0
329,2018-12-09 07:17:00,2018-12-09 07:27:00,B2.3,POINT(965.06724 -84.645006),"POLYGON((17.06992 19.511147,17.06992 19.511147,17.06992 19.511147,17.06992 19.511147,17.06992 19.511147))",POINT(0.995031181586238 264.987476296199),"POLYGON((0.026627 318.817956,0.026627 318.817956,0.026627 318.817956,0.026627 318.817956,0.026627 318.817956))",POINT(-128.54352 -5),"POLYGON((148.45648 1,148.45648 1,148.45648 1,148.45648 1,148.45648 1))",UTC-HGS-TOPO,POINT(84 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 07:20:00,true,,2729,85.0,-4.0,83.0,-6.0,-84.645006,965.06724,-5.0,84.0,968.772189300434889,0.0
330,2018-12-09 09:10:00,2018-12-09 09:30:00,A9.5,POINT(968.21946 -101.734818),"POLYGON((17.070095 19.683081,17.070095 19.683081,17.070095 19.683081,17.070095 19.683081,17.070095 19.683081))",POINT(0.999927884697066 264.001706028734),"POLYGON((0.02676 319.06663,0.02676 319.06663,0.02676 319.06663,0.02676 319.06663,0.02676 319.06663))",POINT(-124.57752 -6),"POLYGON((147.42248 1,147.42248 1,147.42248 1,147.42248 1,147.42248 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 09:18:00,true,,2729,90.0,-5.0,88.0,-7.0,-101.734818,968.21946,-6.0,89.0,973.549637109574633,0.0
331,2018-12-09 10:17:00,2018-12-09 10:30:00,A8.3,POINT(969.85386 -84.817572),"POLYGON((17.070199 19.785025,17.070199 19.785025,17.070199 19.785025,17.070199 19.785025,17.070199 19.785025))",POINT(0.999927962380322 265.001972603871),"POLYGON((0.026839 319.212906,0.026839 319.212906,0.026839 319.212906,0.026839 319.212906,0.026839 319.212906))",POINT(-125.1906 -5),"POLYGON((146.8094 1,146.8094 1,146.8094 1,146.8094 1,146.8094 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 10:21:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.817572,969.85386,-5.0,89.0,973.555612318513113,0.0
332,2018-12-09 14:47:00,2018-12-09 15:11:00,B1.2,POINT(969.87762 -84.812442),"POLYGON((17.070616 20.195843,17.070616 20.195843,17.070616 20.195843,17.070616 20.195843,17.070616 20.195843))",POINT(0.999927453428682 265.002395181185),"POLYGON((0.02716 319.793702,0.02716 319.793702,0.02716 319.793702,0.02716 319.793702,0.02716 319.793702))",POINT(-127.66122 -5),"POLYGON((144.33878 1,144.33878 1,144.33878 1,144.33878 1,144.33878 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 15:02:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.812442,969.87762,-5.0,89.0,973.578835069285788,0.0
333,2018-12-09 14:48:00,2018-12-09 15:07:00,B1.4,POINT(969.87774 -84.812424),"POLYGON((17.070618 20.197364,17.070618 20.197364,17.070618 20.197364,17.070618 20.197364,17.070618 20.197364))",POINT(0.999927482168259 265.002396851677),"POLYGON((0.027161 319.795827,0.027161 319.795827,0.027161 319.795827,0.027161 319.795827,0.027161 319.795827))",POINT(-127.67037 -5),"POLYGON((144.32963 1,144.32963 1,144.32963 1,144.32963 1,144.32963 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 15:02:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.812424,969.87774,-5.0,89.0,973.578953045033586,0.0
334,2018-12-09 20:35:00,2018-12-09 20:44:00,B1.0,POINT(968.27964 -101.722806),"POLYGON((17.071151 20.725337,17.071151 20.725337,17.071151 20.725337,17.071151 20.725337,17.071151 20.725337))",POINT(0.999926426079948 264.002779137079),"POLYGON((0.027577 320.522226,0.027577 320.522226,0.027577 320.522226,0.027577 320.522226,0.027577 320.522226))",POINT(-130.84556 -6),"POLYGON((141.15444 1,141.15444 1,141.15444 1,141.15444 1,141.15444 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-09 20:39:00,true,,2729,90.0,-5.0,88.0,-7.0,-101.722806,968.27964,-6.0,89.0,973.608232555088421,0.0
335,2018-12-10 14:26:00,2018-12-10 14:54:00,A8.0,POINT(970.0008 -84.785076),"POLYGON((17.072775 22.354756,17.072775 22.354756,17.072775 22.354756,17.072775 22.354756,17.072775 22.354756))",POINT(0.999924975840552 265.004630799953),"POLYGON((0.028886 322.630302,0.028886 322.630302,0.028886 322.630302,0.028886 322.630302,0.028886 322.630302))",POINT(-140.64554 -5),"POLYGON((131.35446 1,131.35446 1,131.35446 1,131.35446 1,131.35446 1))",UTC-HGS-TOPO,POINT(89 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-10 14:37:00,true,,2729,90.0,-4.0,88.0,-6.0,-84.785076,970.0008,-5.0,89.0,973.699163557700558,0.0
336,2018-12-10 15:27:00,2018-12-10 16:09:00,A6.4,POINT(968.3775 -101.702532),"POLYGON((17.072866 22.44755,17.072866 22.44755,17.072866 22.44755,17.072866 22.44755,17.072866 22.44755))",POINT(0.999924026997804 264.004567231854),"POLYGON((0.028962 322.744578,0.028962 322.744578,0.028962 322.744578,0.028962 322.744578,0.028962 322.744578))",POINT(-141.20371 -6),"POLYGON((130.79629 1,130.79629 1,130.79629 1,130.79629 1,130.79629 1))",UTC-HGS-TOPO,POINT(89 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-10 16:00:00,true,,2729,90.0,-5.0,88.0,-7.0,-101.702532,968.3775,-6.0,89.0,973.703439205932341,0.0
337,2018-12-15 03:19:00,2018-12-15 03:50:00,A2.1,POINT(-699.17496 213.300636),"POLYGON((17.081887 32.272397,17.081887 32.272397,17.081887 32.272397,17.081887 32.272397,17.081887 32.272397))",POINT(0.750276566944073 73.0343751005325),"POLYGON((0.037478 332.107582,0.037478 332.107582,0.037478 332.107582,0.037478 332.107582,0.037478 332.107582))",POINT(23.578753 12),"POLYGON((71.578753 1,71.578753 1,71.578753 1,71.578753 1,71.578753 1))",UTC-HGS-TOPO,POINT(-47 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 03:23:00,true,,2731,-46.0,13.0,-48.0,11.0,213.300636,-699.17496,12.0,-47.0,730.987541623662764,0.0
338,2018-12-15 08:20:00,2018-12-15 08:35:00,A3.5,POINT(-676.08858 214.015452),"POLYGON((17.082269 32.727751,17.082269 32.727751,17.082269 32.727751,17.082269 32.727751,17.082269 32.727751))",POINT(0.727849885310728 72.4348466031908),"POLYGON((0.037891 332.437665,0.037891 332.437665,0.037891 332.437665,0.037891 332.437665,0.037891 332.437665))",POINT(22.824796 12),"POLYGON((68.824796 1,68.824796 1,68.824796 1,68.824796 1,68.824796 1))",UTC-HGS-TOPO,POINT(-45 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 08:24:00,true,,2731,-44.0,13.0,-46.0,11.0,214.015452,-676.08858,12.0,-45.0,709.153285052802062,0.0
339,2018-12-15 13:40:00,2018-12-15 14:15:00,B1.1,POINT(-639.90018 214.956402),"POLYGON((17.082672 33.211633,17.082672 33.211633,17.082672 33.211633,17.082672 33.211633,17.082672 33.211633))",POINT(0.692820531235633 71.4316790654947),"POLYGON((0.038331 332.780609,0.038331 332.780609,0.038331 332.780609,0.038331 332.780609,0.038331 332.780609))",POINT(22.897014 12),"POLYGON((65.897014 1,65.897014 1,65.897014 1,65.897014 1,65.897014 1))",UTC-HGS-TOPO,POINT(-42 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 13:53:00,true,,2731,-41.0,13.0,-43.0,11.0,214.956402,-639.90018,12.0,-42.0,675.039624855325087,0.0
340,2018-12-15 13:49:00,2018-12-15 13:58:00,B1.0,POINT(-639.9006 214.966362),"POLYGON((17.082683 33.225239,17.082683 33.225239,17.082683 33.225239,17.082683 33.225239,17.082683 33.225239))",POINT(0.69282373999558 71.4308890466691),"POLYGON((0.038344 332.790138,0.038344 332.790138,0.038344 332.790138,0.038344 332.790138,0.038344 332.790138))",POINT(22.81467 12),"POLYGON((65.81467 1,65.81467 1,65.81467 1,65.81467 1,65.81467 1))",UTC-HGS-TOPO,POINT(-42 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-12-15 13:53:00,true,,2731,-41.0,13.0,-43.0,11.0,214.966362,-639.9006,12.0,-42.0,675.043194671181823,0.0
